Open Time,Open,High,Low,Close,Volume
2024-10-04 23:03:00,62180.01000000,62190.28000000,62122.10000000,62123.25000000,13.31988000
2024-10-04 23:06:00,62123.25000000,62123.26000000,62026.14000000,62036.83000000,53.05193000
2024-10-04 23:09:00,62036.83000000,62120.00000000,62036.82000000,62091.05000000,43.77794000
2024-10-04 23:12:00,62091.05000000,62117.50000000,62091.05000000,62117.49000000,7.48630000
2024-10-04 23:15:00,62117.49000000,62127.73000000,62058.73000000,62065.99000000,19.59233000
2024-10-04 23:18:00,62065.99000000,62066.00000000,62040.93000000,62060.60000000,8.78995000
2024-10-04 23:21:00,62060.61000000,62066.42000000,62023.27000000,62057.40000000,26.56593000
2024-10-04 23:24:00,62057.40000000,62060.61000000,62032.92000000,62034.01000000,6.63879000
2024-10-04 23:27:00,62034.00000000,62034.38000000,61998.50000000,61999.99000000,22.35492000
2024-10-04 23:30:00,62000.00000000,62028.00000000,61981.45000000,61981.45000000,17.30174000
2024-10-04 23:33:00,61981.46000000,62020.00000000,61965.14000000,62000.00000000,24.24799000
2024-10-04 23:36:00,61999.99000000,62028.00000000,61980.69000000,62026.00000000,20.71829000
2024-10-04 23:39:00,62026.00000000,62050.00000000,62026.00000000,62036.00000000,10.00192000
2024-10-04 23:42:00,62036.00000000,62036.01000000,62024.00000000,62032.00000000,9.04527000
2024-10-04 23:45:00,62031.99000000,62080.00000000,62031.99000000,62080.00000000,24.54134000
2024-10-04 23:48:00,62079.99000000,62080.00000000,62050.00000000,62073.99000000,17.80456000
2024-10-04 23:51:00,62073.99000000,62139.48000000,62073.99000000,62114.01000000,26.49094000
2024-10-04 23:54:00,62114.00000000,62114.01000000,62037.79000000,62040.01000000,23.98888000
2024-10-04 23:57:00,62040.01000000,62086.00000000,62040.01000000,62086.00000000,14.18892000
2024-10-05 00:00:00,62086.00000000,62136.94000000,62085.99000000,62114.01000000,36.79619000
2024-10-05 00:03:00,62114.01000000,62214.00000000,62114.00000000,62185.99000000,154.86799000
2024-10-05 00:06:00,62185.99000000,62186.00000000,62152.00000000,62152.00000000,49.34607000
2024-10-05 00:09:00,62152.01000000,62167.66000000,62108.95000000,62108.96000000,25.21088000
2024-10-05 00:12:00,62108.95000000,62126.19000000,62079.60000000,62079.60000000,16.38636000
2024-10-05 00:15:00,62079.61000000,62128.49000000,62079.59000000,62120.01000000,24.94382000
2024-10-05 00:18:00,62120.01000000,62120.01000000,62090.59000000,62090.60000000,7.11944000
2024-10-05 00:21:00,62090.60000000,62090.60000000,62045.97000000,62045.98000000,8.32546000
2024-10-05 00:24:00,62045.98000000,62086.00000000,62045.97000000,62085.99000000,9.44370000
2024-10-05 00:27:00,62085.99000000,62090.93000000,62082.15000000,62090.93000000,6.51138000
2024-10-05 00:30:00,62090.92000000,62130.49000000,62090.92000000,62114.00000000,7.02026000
2024-10-05 00:33:00,62114.00000000,62129.99000000,62114.00000000,62129.99000000,8.10238000
2024-10-05 00:36:00,62130.00000000,62130.00000000,62092.00000000,62121.99000000,12.94458000
2024-10-05 00:39:00,62121.99000000,62164.56000000,62113.99000000,62164.56000000,10.19790000
2024-10-05 00:42:00,62164.56000000,62170.45000000,62130.00000000,62130.01000000,11.53865000
2024-10-05 00:45:00,62130.01000000,62148.00000000,62123.98000000,62146.02000000,11.40608000
2024-10-05 00:48:00,62146.02000000,62146.02000000,62114.01000000,62122.00000000,8.80323000
2024-10-05 00:51:00,62122.00000000,62140.00000000,62122.00000000,62122.00000000,7.06259000
2024-10-05 00:54:00,62122.01000000,62151.52000000,62113.99000000,62151.51000000,9.50252000
2024-10-05 00:57:00,62151.52000000,62170.00000000,62140.00000000,62170.00000000,9.85483000
2024-10-05 01:00:00,62170.00000000,62176.00000000,62062.00000000,62075.60000000,71.43515000
2024-10-05 01:03:00,62075.60000000,62120.00000000,62049.80000000,62119.99000000,19.50174000
2024-10-05 01:06:00,62119.99000000,62137.99000000,62093.78000000,62099.99000000,13.02724000
2024-10-05 01:09:00,62099.99000000,62174.34000000,62099.98000000,62174.33000000,14.36087000
2024-10-05 01:12:00,62174.34000000,62200.00000000,62142.00000000,62142.01000000,20.15749000
2024-10-05 01:15:00,62142.00000000,62153.99000000,62080.00000000,62087.94000000,17.47833000
2024-10-05 01:18:00,62087.95000000,62094.00000000,62038.58000000,62041.89000000,26.29087000
2024-10-05 01:21:00,62041.90000000,62044.00000000,62038.00000000,62038.01000000,5.42595000
2024-10-05 01:24:00,62038.00000000,62064.00000000,62016.52000000,62016.53000000,16.14463000
2024-10-05 01:27:00,62016.52000000,62016.53000000,61994.00000000,62003.97000000,14.56869000
2024-10-05 01:30:00,62003.96000000,62022.00000000,62000.02000000,62000.03000000,15.51061000
2024-10-05 01:33:00,62000.03000000,62010.00000000,61990.01000000,62009.99000000,9.56048000
2024-10-05 01:36:00,62009.99000000,62055.01000000,62009.99000000,62055.01000000,15.18461000
2024-10-05 01:39:00,62055.00000000,62061.99000000,62042.00000000,62047.98000000,18.15466000
2024-10-05 01:42:00,62047.99000000,62059.36000000,62047.98000000,62059.35000000,6.47420000
2024-10-05 01:45:00,62059.36000000,62090.91000000,62059.35000000,62078.01000000,8.68084000
2024-10-05 01:48:00,62078.01000000,62078.01000000,62054.65000000,62061.99000000,4.42747000
2024-10-05 01:51:00,62062.00000000,62062.00000000,62026.60000000,62032.00000000,15.78767000
2024-10-05 01:54:00,62032.01000000,62065.01000000,62032.00000000,62065.00000000,8.46199000
2024-10-05 01:57:00,62065.00000000,62070.00000000,62065.00000000,62069.99000000,3.01242000
2024-10-05 02:00:00,62069.99000000,62070.00000000,62050.63000000,62050.64000000,3.01319000
2024-10-05 02:03:00,62050.64000000,62050.64000000,62020.97000000,62044.00000000,11.66207000
2024-10-05 02:06:00,62043.99000000,62043.99000000,62007.01000000,62007.01000000,18.53322000
2024-10-05 02:09:00,62007.00000000,62007.01000000,61990.00000000,61990.01000000,6.16367000
2024-10-05 02:12:00,61990.00000000,62022.00000000,61990.00000000,61993.31000000,15.05822000
2024-10-05 02:15:00,61993.31000000,62013.99000000,61993.30000000,62008.00000000,9.75630000
2024-10-05 02:18:00,62008.00000000,62060.00000000,62008.00000000,62043.42000000,11.07419000
2024-10-05 02:21:00,62043.41000000,62043.42000000,62019.90000000,62019.91000000,5.69955000
2024-10-05 02:24:00,62019.90000000,62044.00000000,62015.71000000,62021.99000000,13.90194000
2024-10-05 02:27:00,62021.99000000,62038.00000000,62021.99000000,62030.31000000,3.71176000
2024-10-05 02:30:00,62030.31000000,62030.31000000,62018.33000000,62018.33000000,8.27071000
2024-10-05 02:33:00,62018.34000000,62026.00000000,62009.52000000,62009.53000000,8.34287000
2024-10-05 02:36:00,62009.52000000,62018.00000000,62009.52000000,62018.00000000,4.76820000
2024-10-05 02:39:00,62018.00000000,62018.00000000,62000.00000000,62000.00000000,6.92495000
2024-10-05 02:42:00,62000.01000000,62000.01000000,61971.15000000,61971.16000000,8.75173000
2024-10-05 02:45:00,61971.16000000,61992.00000000,61929.20000000,61929.21000000,29.68988000
2024-10-05 02:48:00,61929.20000000,61950.00000000,61869.15000000,61875.00000000,66.42119000
2024-10-05 02:51:00,61875.00000000,61900.00000000,61849.98000000,61849.99000000,25.47242000
2024-10-05 02:54:00,61849.99000000,61855.68000000,61827.41000000,61831.87000000,46.95122000
2024-10-05 02:57:00,61831.88000000,61831.88000000,61794.62000000,61812.00000000,28.04952000
2024-10-05 03:00:00,61812.01000000,61812.01000000,61689.26000000,61689.27000000,74.68474000
2024-10-05 03:03:00,61689.27000000,61844.22000000,61689.26000000,61844.22000000,37.52431000
2024-10-05 03:06:00,61844.22000000,61844.22000000,61769.29000000,61818.19000000,16.07666000
2024-10-05 03:09:00,61818.18000000,61854.00000000,61806.00000000,61844.00000000,22.87033000
2024-10-05 03:12:00,61843.99000000,61860.00000000,61842.00000000,61859.97000000,9.30156000
2024-10-05 03:15:00,61859.98000000,61890.00000000,61830.00000000,61890.00000000,35.56282000
2024-10-05 03:18:00,61889.99000000,61929.99000000,61889.99000000,61917.20000000,22.79526000
2024-10-05 03:21:00,61917.20000000,61917.20000000,61888.00000000,61909.99000000,13.10831000
2024-10-05 03:24:00,61910.00000000,61934.00000000,61906.00000000,61911.99000000,16.75412000
2024-10-05 03:27:00,61911.99000000,61942.00000000,61911.99000000,61942.00000000,11.08741000
2024-10-05 03:30:00,61941.99000000,61971.93000000,61912.00000000,61912.29000000,58.38901000
2024-10-05 03:33:00,61912.29000000,61912.29000000,61892.00000000,61892.00000000,7.98767000
2024-10-05 03:36:00,61892.00000000,61934.00000000,61892.00000000,61916.00000000,14.73196000
2024-10-05 03:39:00,61916.01000000,61950.00000000,61916.00000000,61950.00000000,6.15324000
2024-10-05 03:42:00,61949.99000000,61949.99000000,61948.66000000,61948.80000000,3.13859000
2024-10-05 03:45:00,61948.81000000,61948.81000000,61896.00000000,61896.00000000,6.75787000
2024-10-05 03:48:00,61896.00000000,61901.62000000,61896.00000000,61901.62000000,8.14554000
2024-10-05 03:51:00,61901.61000000,61948.00000000,61901.61000000,61947.99000000,12.34873000
2024-10-05 03:54:00,61947.99000000,61948.00000000,61916.00000000,61916.01000000,6.80645000
2024-10-05 03:57:00,61916.00000000,61916.01000000,61856.50000000,61861.99000000,15.34386000
2024-10-05 04:00:00,61861.99000000,61896.00000000,61861.99000000,61896.00000000,7.71030000
2024-10-05 04:03:00,61896.00000000,61900.00000000,61861.98000000,61862.86000000,29.41259000
2024-10-05 04:06:00,61862.86000000,61862.86000000,61853.05000000,61853.06000000,4.36758000
2024-10-05 04:09:00,61853.06000000,61863.99000000,61853.06000000,61858.01000000,5.21404000
2024-10-05 04:12:00,61858.00000000,61858.01000000,61826.65000000,61826.65000000,9.65073000
2024-10-05 04:15:00,61826.66000000,61852.00000000,61824.01000000,61848.49000000,8.70187000
2024-10-05 04:18:00,61848.48000000,61878.78000000,61839.78000000,61878.78000000,11.58491000
2024-10-05 04:21:00,61878.79000000,61908.94000000,61874.01000000,61908.93000000,7.39680000
2024-10-05 04:24:00,61908.93000000,61946.95000000,61902.79000000,61946.95000000,17.59303000
2024-10-05 04:27:00,61946.95000000,61949.99000000,61946.00000000,61949.87000000,5.97581000
2024-10-05 04:30:00,61949.87000000,61949.87000000,61926.17000000,61942.01000000,12.81388000
2024-10-05 04:33:00,61942.01000000,61969.70000000,61942.00000000,61958.11000000,6.70932000
2024-10-05 04:36:00,61958.11000000,61991.30000000,61958.11000000,61988.00000000,11.93517000
2024-10-05 04:39:00,61988.01000000,62006.86000000,61988.00000000,62006.86000000,18.15528000
2024-10-05 04:42:00,62006.85000000,62013.30000000,62004.00000000,62004.01000000,6.53326000
2024-10-05 04:45:00,62004.01000000,62020.00000000,62004.00000000,62010.00000000,14.70674000
2024-10-05 04:48:00,62010.00000000,62010.01000000,61962.01000000,61962.01000000,10.20250000
2024-10-05 04:51:00,61962.02000000,61962.02000000,61950.01000000,61960.00000000,19.81397000
2024-10-05 04:54:00,61960.01000000,61960.01000000,61946.01000000,61946.02000000,12.34923000
2024-10-05 04:57:00,61946.01000000,61950.01000000,61946.01000000,61950.01000000,5.43390000
2024-10-05 05:00:00,61950.01000000,61970.00000000,61944.01000000,61969.99000000,7.83211000
2024-10-05 05:03:00,61970.00000000,61970.06000000,61960.00000000,61965.99000000,3.86543000
2024-10-05 05:06:00,61965.99000000,61998.00000000,61965.99000000,61981.05000000,15.02270000
2024-10-05 05:09:00,61981.05000000,62100.00000000,61981.05000000,62080.67000000,32.38524000
2024-10-05 05:12:00,62080.67000000,62157.14000000,62080.67000000,62086.92000000,25.98069000
2024-10-05 05:15:00,62086.92000000,62116.00000000,62079.90000000,62092.00000000,21.48525000
2024-10-05 05:18:00,62092.00000000,62145.01000000,62091.99000000,62145.00000000,13.99579000
2024-10-05 05:21:00,62145.00000000,62145.00000000,62074.46000000,62074.46000000,23.08422000
2024-10-05 05:24:00,62074.46000000,62074.46000000,62067.25000000,62074.00000000,8.25233000
2024-10-05 05:27:00,62073.99000000,62074.00000000,62060.90000000,62062.00000000,5.18031000
2024-10-05 05:30:00,62061.99000000,62094.67000000,62061.99000000,62081.46000000,14.73166000
2024-10-05 05:33:00,62081.46000000,62108.00000000,62081.46000000,62103.71000000,5.40613000
2024-10-05 05:36:00,62103.71000000,62124.00000000,62081.18000000,62081.19000000,7.48163000
2024-10-05 05:39:00,62081.18000000,62086.72000000,62076.19000000,62076.19000000,9.42462000
2024-10-05 05:42:00,62076.20000000,62106.00000000,62076.19000000,62088.60000000,9.74115000
2024-10-05 05:45:00,62088.61000000,62133.32000000,62088.60000000,62132.17000000,5.76629000
2024-10-05 05:48:00,62132.18000000,62132.18000000,62108.00000000,62116.66000000,17.49907000
2024-10-05 05:51:00,62116.66000000,62122.91000000,62110.00000000,62122.90000000,7.99242000
2024-10-05 05:54:00,62122.91000000,62151.52000000,62122.91000000,62130.00000000,11.87740000
2024-10-05 05:57:00,62130.00000000,62150.35000000,62130.00000000,62149.47000000,17.65884000
2024-10-05 06:00:00,62149.48000000,62149.48000000,62114.91000000,62116.90000000,17.77441000
2024-10-05 06:03:00,62116.90000000,62116.90000000,62082.00000000,62082.01000000,8.25570000
2024-10-05 06:06:00,62082.01000000,62105.69000000,62082.00000000,62091.25000000,19.80118000
2024-10-05 06:09:00,62091.26000000,62094.99000000,62082.72000000,62082.73000000,5.09368000
2024-10-05 06:12:00,62082.73000000,62090.02000000,62076.19000000,62077.93000000,32.24348000
2024-10-05 06:15:00,62077.93000000,62102.00000000,62077.93000000,62101.99000000,6.08594000
2024-10-05 06:18:00,62101.99000000,62121.22000000,62101.99000000,62102.00000000,13.16612000
2024-10-05 06:21:00,62102.00000000,62126.02000000,62101.99000000,62121.19000000,22.09461000
2024-10-05 06:24:00,62121.20000000,62134.45000000,62108.77000000,62132.09000000,19.75060000
2024-10-05 06:27:00,62132.08000000,62151.52000000,62132.08000000,62136.01000000,11.50261000
2024-10-05 06:30:00,62136.01000000,62136.01000000,62124.00000000,62130.49000000,9.90422000
2024-10-05 06:33:00,62130.50000000,62135.99000000,62130.49000000,62135.99000000,7.36250000
2024-10-05 06:36:00,62135.99000000,62192.01000000,62135.98000000,62186.00000000,17.10687000
2024-10-05 06:39:00,62186.01000000,62213.80000000,62186.00000000,62202.00000000,34.63041000
2024-10-05 06:42:00,62202.00000000,62218.00000000,62196.00000000,62206.00000000,18.72627000
2024-10-05 06:45:00,62206.00000000,62216.00000000,62205.99000000,62212.67000000,12.89062000
2024-10-05 06:48:00,62212.68000000,62246.11000000,62204.00000000,62204.01000000,11.99206000
2024-10-05 06:51:00,62204.00000000,62208.52000000,62173.19000000,62208.52000000,10.84042000
2024-10-05 06:54:00,62208.51000000,62238.59000000,62208.51000000,62234.00000000,13.73208000
2024-10-05 06:57:00,62234.01000000,62234.01000000,62212.12000000,62224.00000000,9.08619000
2024-10-05 07:00:00,62224.00000000,62264.00000000,62223.99000000,62264.00000000,10.69940000
2024-10-05 07:03:00,62264.00000000,62268.28000000,62212.12000000,62212.12000000,21.62481000
2024-10-05 07:06:00,62212.12000000,62212.13000000,62185.10000000,62191.99000000,14.68727000
2024-10-05 07:09:00,62191.98000000,62191.99000000,62183.11000000,62183.12000000,3.54520000
2024-10-05 07:12:00,62183.11000000,62183.12000000,62166.00000000,62166.00000000,5.16297000
2024-10-05 07:15:00,62166.01000000,62211.09000000,62166.00000000,62211.09000000,14.90611000
2024-10-05 07:18:00,62211.08000000,62247.50000000,62211.08000000,62226.00000000,42.31917000
2024-10-05 07:21:00,62226.01000000,62226.01000000,62175.67000000,62175.67000000,7.87948000
2024-10-05 07:24:00,62175.67000000,62175.68000000,62154.00000000,62154.00000000,13.27423000
2024-10-05 07:27:00,62154.00000000,62154.01000000,62147.79000000,62148.01000000,6.87188000
2024-10-05 07:30:00,62148.00000000,62148.01000000,62146.00000000,62146.01000000,14.21205000
2024-10-05 07:33:00,62146.00000000,62159.55000000,62146.00000000,62159.55000000,8.39544000
2024-10-05 07:36:00,62159.54000000,62178.39000000,62159.54000000,62166.00000000,11.52473000
2024-10-05 07:39:00,62165.99000000,62166.00000000,62141.26000000,62141.26000000,8.70714000
2024-10-05 07:42:00,62141.27000000,62141.27000000,62121.21000000,62121.98000000,10.37953000
2024-10-05 07:45:00,62121.99000000,62121.99000000,62094.00000000,62094.01000000,13.84909000
2024-10-05 07:48:00,62094.01000000,62094.02000000,62086.50000000,62089.91000000,7.92455000
2024-10-05 07:51:00,62089.90000000,62094.02000000,62085.78000000,62094.01000000,28.52264000
2024-10-05 07:54:00,62094.02000000,62094.02000000,62084.00000000,62084.00000000,7.51240000
2024-10-05 07:57:00,62084.00000000,62084.00000000,62076.19000000,62076.19000000,7.63484000
2024-10-05 08:00:00,62076.20000000,62100.00000000,62076.19000000,62099.99000000,9.68867000
2024-10-05 08:03:00,62100.00000000,62100.00000000,62099.99000000,62100.00000000,7.94773000
2024-10-05 08:06:00,62099.99000000,62121.22000000,62098.02000000,62121.13000000,9.25243000
2024-10-05 08:09:00,62121.12000000,62121.13000000,62095.20000000,62095.21000000,38.63784000
2024-10-05 08:12:00,62095.20000000,62095.21000000,62090.90000000,62095.21000000,12.14467000
2024-10-05 08:15:00,62095.21000000,62116.68000000,62095.20000000,62116.67000000,57.68508000
2024-10-05 08:18:00,62116.68000000,62144.89000000,62116.67000000,62144.89000000,10.10648000
2024-10-05 08:21:00,62144.88000000,62144.89000000,62144.87000000,62144.88000000,5.93002000
2024-10-05 08:24:00,62144.88000000,62190.88000000,62144.87000000,62190.87000000,12.27262000
2024-10-05 08:27:00,62190.87000000,62198.87000000,62152.00000000,62152.01000000,10.73056000
2024-10-05 08:30:00,62152.01000000,62168.85000000,62152.00000000,62168.00000000,4.81387000
2024-10-05 08:33:00,62167.99000000,62174.00000000,62167.99000000,62168.00000000,6.55938000
2024-10-05 08:36:00,62168.01000000,62168.01000000,62123.99000000,62123.99000000,10.82732000
2024-10-05 08:39:00,62124.00000000,62124.00000000,62108.43000000,62108.43000000,10.51796000
