Open Time,Open,High,Low,Close,Volume
2024-06-21 07:00:00,64627.64000000,64739.09000000,64612.00000000,64739.08000000,261.39394000
2024-06-21 07:30:00,64739.07000000,64739.07000000,64190.76000000,64201.63000000,771.94660000
2024-06-21 08:00:00,64201.63000000,64372.15000000,64187.03000000,64242.89000000,561.28933000
2024-06-21 08:30:00,64242.88000000,64298.06000000,63522.75000000,63639.64000000,1788.68743000
2024-06-21 09:00:00,63639.64000000,63915.44000000,63564.37000000,63899.98000000,950.62642000
2024-06-21 09:30:00,63899.97000000,64300.00000000,63857.14000000,64100.00000000,852.45359000
2024-06-21 10:00:00,64100.00000000,64174.00000000,63904.48000000,63914.58000000,477.68332000
2024-06-21 10:30:00,63914.57000000,64048.25000000,63814.00000000,63896.02000000,378.81132000
2024-06-21 11:00:00,63896.02000000,64060.01000000,63874.02000000,63980.84000000,549.53994000
2024-06-21 11:30:00,63980.83000000,63981.99000000,63672.55000000,63770.00000000,557.16551000
2024-06-21 12:00:00,63770.01000000,63929.98000000,63505.00000000,63758.06000000,696.22162000
2024-06-21 12:30:00,63758.05000000,63862.15000000,63585.84000000,63827.39000000,582.41244000
2024-06-21 13:00:00,63827.39000000,63856.86000000,63564.45000000,63634.64000000,696.51114000
2024-06-21 13:30:00,63634.64000000,63879.07000000,63379.35000000,63615.21000000,1634.70900000
2024-06-21 14:00:00,63615.21000000,64129.80000000,63452.47000000,64028.74000000,1170.03239000
2024-06-21 14:30:00,64028.74000000,64360.00000000,64016.30000000,64222.84000000,1134.83987000
2024-06-21 15:00:00,64222.83000000,64353.54000000,63873.00000000,63921.76000000,869.43302000
2024-06-21 15:30:00,63921.76000000,63980.32000000,63445.41000000,63732.02000000,1134.36774000
2024-06-21 16:00:00,63732.02000000,63838.71000000,63584.58000000,63709.54000000,678.20793000
2024-06-21 16:30:00,63709.54000000,63805.75000000,63564.56000000,63657.29000000,456.85785000
2024-06-21 17:00:00,63657.28000000,63891.68000000,63465.17000000,63600.01000000,555.28983000
2024-06-21 17:30:00,63600.01000000,63854.00000000,63490.00000000,63671.04000000,409.35588000
2024-06-21 18:00:00,63671.04000000,63996.32000000,63648.02000000,63987.78000000,454.67277000
2024-06-21 18:30:00,63987.77000000,64187.03000000,63903.20000000,64172.01000000,618.44777000
2024-06-21 19:00:00,64172.01000000,64215.59000000,63944.12000000,64033.98000000,565.00548000
2024-06-21 19:30:00,64033.99000000,64264.95000000,64033.98000000,64232.01000000,297.93114000
2024-06-21 20:00:00,64232.01000000,64460.14000000,64212.22000000,64270.01000000,440.96176000
2024-06-21 20:30:00,64270.01000000,64270.01000000,64099.89000000,64200.52000000,207.81895000
2024-06-21 21:00:00,64200.52000000,64208.00000000,63828.09000000,63921.99000000,349.06908000
2024-06-21 21:30:00,63921.99000000,64091.91000000,63893.65000000,64084.43000000,124.32451000
2024-06-21 22:00:00,64084.44000000,64199.70000000,64084.44000000,64183.65000000,252.82278000
2024-06-21 22:30:00,64183.65000000,64184.74000000,64134.43000000,64155.02000000,104.85328000
2024-06-21 23:00:00,64155.02000000,64224.00000000,64072.00000000,64115.99000000,154.76684000
2024-06-21 23:30:00,64115.99000000,64143.56000000,64082.56000000,64143.56000000,120.19986000
2024-06-22 00:00:00,64143.56000000,64185.90000000,64060.00000000,64068.24000000,183.27622000
2024-06-22 00:30:00,64068.24000000,64106.67000000,63943.82000000,64056.47000000,277.88571000
2024-06-22 01:00:00,64056.46000000,64182.85000000,64056.46000000,64089.98000000,157.09202000
2024-06-22 01:30:00,64089.99000000,64221.45000000,64089.99000000,64144.33000000,128.37847000
2024-06-22 02:00:00,64144.34000000,64326.21000000,64144.34000000,64258.28000000,339.52499000
2024-06-22 02:30:00,64258.28000000,64342.54000000,64220.00000000,64303.40000000,231.28688000
2024-06-22 03:00:00,64303.41000000,64329.66000000,64271.95000000,64324.00000000,120.76589000
2024-06-22 03:30:00,64324.00000000,64332.00000000,64273.83000000,64327.45000000,176.82371000
2024-06-22 04:00:00,64327.46000000,64367.17000000,64253.07000000,64269.99000000,207.33270000
2024-06-22 04:30:00,64269.98000000,64364.12000000,64254.05000000,64364.11000000,170.17807000
2024-06-22 05:00:00,64364.12000000,64364.12000000,64257.79000000,64361.50000000,166.11031000
2024-06-22 05:30:00,64361.49000000,64427.98000000,64334.01000000,64424.21000000,297.54479000
2024-06-22 06:00:00,64424.21000000,64466.00000000,64362.06000000,64408.56000000,260.21237000
2024-06-22 06:30:00,64408.57000000,64530.61000000,64370.00000000,64430.00000000,341.95444000
2024-06-22 07:00:00,64430.01000000,64444.00000000,64324.67000000,64408.19000000,295.00309000
2024-06-22 07:30:00,64408.18000000,64540.26000000,64402.54000000,64520.00000000,383.37037000
2024-06-22 08:00:00,64519.99000000,64546.81000000,64300.01000000,64356.93000000,353.01192000
2024-06-22 08:30:00,64356.94000000,64356.94000000,64284.00000000,64289.15000000,122.32058000
2024-06-22 09:00:00,64289.16000000,64327.84000000,64214.43000000,64311.01000000,179.80413000
2024-06-22 09:30:00,64311.01000000,64338.28000000,64257.15000000,64325.99000000,104.93858000
2024-06-22 10:00:00,64325.99000000,64372.66000000,64281.91000000,64307.62000000,259.90125000
2024-06-22 10:30:00,64307.62000000,64319.15000000,64280.00000000,64311.71000000,83.56323000
2024-06-22 11:00:00,64311.72000000,64320.00000000,64246.00000000,64257.85000000,87.02208000
2024-06-22 11:30:00,64257.85000000,64309.06000000,64237.58000000,64265.26000000,185.78658000
2024-06-22 12:00:00,64265.27000000,64336.00000000,64265.26000000,64320.01000000,113.46562000
2024-06-22 12:30:00,64320.00000000,64330.00000000,64266.94000000,64297.84000000,113.48304000
2024-06-22 13:00:00,64297.85000000,64297.85000000,64246.52000000,64292.71000000,147.92934000
2024-06-22 13:30:00,64292.71000000,64303.22000000,64267.99000000,64284.00000000,119.08405000
2024-06-22 14:00:00,64284.00000000,64397.82000000,64250.25000000,64363.99000000,150.68158000
2024-06-22 14:30:00,64364.00000000,64364.00000000,64287.95000000,64287.96000000,117.94074000
2024-06-22 15:00:00,64287.96000000,64304.00000000,64261.65000000,64267.36000000,92.89960000
2024-06-22 15:30:00,64267.36000000,64307.09000000,64255.01000000,64307.08000000,74.90736000
2024-06-22 16:00:00,64307.09000000,64336.16000000,64272.29000000,64300.50000000,102.10501000
2024-06-22 16:30:00,64300.49000000,64362.00000000,64284.00000000,64321.28000000,76.97579000
2024-06-22 17:00:00,64321.29000000,64348.87000000,64292.22000000,64292.24000000,86.62768000
2024-06-22 17:30:00,64292.24000000,64309.99000000,64255.00000000,64256.37000000,89.41771000
2024-06-22 18:00:00,64256.38000000,64286.10000000,64250.71000000,64284.86000000,125.99201000
2024-06-22 18:30:00,64284.86000000,64328.94000000,64260.80000000,64260.81000000,73.50351000
2024-06-22 19:00:00,64260.82000000,64294.99000000,64249.80000000,64249.81000000,80.35867000
2024-06-22 19:30:00,64249.81000000,64295.02000000,64218.50000000,64295.01000000,94.11712000
2024-06-22 20:00:00,64295.01000000,64303.48000000,64253.13000000,64282.28000000,67.92108000
2024-06-22 20:30:00,64282.27000000,64284.00000000,64246.01000000,64283.99000000,59.27691000
2024-06-22 21:00:00,64284.00000000,64318.82000000,64266.80000000,64318.82000000,66.22658000
2024-06-22 21:30:00,64318.82000000,64330.00000000,64284.87000000,64330.00000000,52.13923000
2024-06-22 22:00:00,64330.00000000,64330.00000000,64272.09000000,64291.99000000,63.48631000
2024-06-22 22:30:00,64291.99000000,64315.79000000,64290.55000000,64315.79000000,35.71467000
2024-06-22 23:00:00,64315.79000000,64328.00000000,64310.35000000,64316.30000000,67.10403000
2024-06-22 23:30:00,64316.31000000,64316.31000000,64260.00000000,64262.01000000,124.50940000
2024-06-23 00:00:00,64262.01000000,64386.46000000,64262.00000000,64349.74000000,214.23791000
2024-06-23 00:30:00,64349.74000000,64520.00000000,64349.73000000,64476.43000000,258.40653000
2024-06-23 01:00:00,64476.44000000,64521.00000000,64329.36000000,64423.98000000,217.84686000
2024-06-23 01:30:00,64423.99000000,64491.54000000,64423.98000000,64476.19000000,92.49581000
2024-06-23 02:00:00,64476.20000000,64476.20000000,64399.48000000,64399.49000000,94.17470000
2024-06-23 02:30:00,64399.49000000,64507.17000000,64370.00000000,64507.17000000,163.03576000
2024-06-23 03:00:00,64507.17000000,64519.57000000,64452.00000000,64458.00000000,100.05833000
2024-06-23 03:30:00,64458.00000000,64465.99000000,64416.13000000,64416.14000000,82.65560000
2024-06-23 04:00:00,64416.14000000,64428.25000000,64386.18000000,64386.19000000,89.86847000
2024-06-23 04:30:00,64386.19000000,64386.19000000,64375.19000000,64378.02000000,61.29679000
2024-06-23 05:00:00,64378.02000000,64419.98000000,64365.60000000,64365.61000000,75.02095000
2024-06-23 05:30:00,64365.61000000,64385.27000000,64349.49000000,64380.00000000,52.54770000
2024-06-23 06:00:00,64380.01000000,64386.50000000,64380.00000000,64386.49000000,34.57933000
2024-06-23 06:30:00,64386.50000000,64413.58000000,64386.48000000,64386.50000000,70.38873000
2024-06-23 07:00:00,64386.51000000,64433.03000000,64376.41000000,64428.68000000,76.45853000
2024-06-23 07:30:00,64428.68000000,64431.47000000,64386.46000000,64415.27000000,66.25363000
2024-06-23 08:00:00,64415.27000000,64435.72000000,64384.19000000,64386.01000000,65.21799000
2024-06-23 08:30:00,64386.02000000,64395.44000000,64385.63000000,64395.43000000,81.14917000
2024-06-23 09:00:00,64395.44000000,64437.28000000,64395.43000000,64428.00000000,192.03842000
2024-06-23 09:30:00,64428.00000000,64428.01000000,64404.30000000,64418.81000000,111.70950000
2024-06-23 10:00:00,64418.81000000,64418.81000000,64316.44000000,64379.04000000,140.90778000
2024-06-23 10:30:00,64379.04000000,64379.04000000,64281.32000000,64305.60000000,142.38316000
2024-06-23 11:00:00,64305.60000000,64319.73000000,64252.85000000,64287.56000000,135.28199000
2024-06-23 11:30:00,64287.57000000,64341.46000000,64278.00000000,64341.45000000,77.04389000
2024-06-23 12:00:00,64341.46000000,64344.90000000,64318.15000000,64343.42000000,97.67556000
2024-06-23 12:30:00,64343.43000000,64376.00000000,64343.42000000,64375.99000000,79.80583000
2024-06-23 13:00:00,64376.00000000,64429.10000000,64291.96000000,64291.97000000,161.26410000
2024-06-23 13:30:00,64291.96000000,64327.99000000,64254.02000000,64297.79000000,146.86114000
2024-06-23 14:00:00,64297.79000000,64310.00000000,64200.23000000,64264.87000000,166.13757000
2024-06-23 14:30:00,64264.86000000,64290.00000000,64140.90000000,64192.01000000,203.92135000
2024-06-23 15:00:00,64192.00000000,64200.00000000,64094.03000000,64142.40000000,280.28704000
2024-06-23 15:30:00,64142.40000000,64164.98000000,64049.41000000,64094.00000000,247.17732000
2024-06-23 16:00:00,64094.01000000,64180.01000000,64040.00000000,64106.51000000,200.47175000
2024-06-23 16:30:00,64106.52000000,64139.99000000,63918.58000000,63927.49000000,329.11995000
2024-06-23 17:00:00,63927.48000000,64178.76000000,63927.48000000,64067.16000000,382.51270000
2024-06-23 17:30:00,64067.16000000,64173.90000000,64067.15000000,64120.39000000,134.66584000
2024-06-23 18:00:00,64120.39000000,64153.39000000,64076.01000000,64076.01000000,123.95422000
2024-06-23 18:30:00,64076.02000000,64127.59000000,64068.00000000,64111.98000000,69.94493000
2024-06-23 19:00:00,64111.99000000,64187.62000000,64102.01000000,64154.50000000,84.80789000
2024-06-23 19:30:00,64154.50000000,64154.50000000,64094.45000000,64149.78000000,104.90106000
2024-06-23 20:00:00,64149.78000000,64159.00000000,63999.04000000,64017.99000000,116.48740000
2024-06-23 20:30:00,64018.00000000,64018.00000000,63601.01000000,63740.01000000,624.11919000
2024-06-23 21:00:00,63740.02000000,63815.68000000,63536.00000000,63752.98000000,429.77528000
2024-06-23 21:30:00,63752.98000000,63860.00000000,63694.62000000,63844.67000000,167.85008000
2024-06-23 22:00:00,63844.67000000,63844.67000000,63684.00000000,63724.19000000,237.76056000
2024-06-23 22:30:00,63724.20000000,63750.00000000,63639.99000000,63657.99000000,120.34840000
2024-06-23 23:00:00,63658.00000000,63700.01000000,63550.00000000,63550.01000000,200.88419000
2024-06-23 23:30:00,63550.01000000,63554.00000000,63178.32000000,63210.01000000,818.66359000
2024-06-24 00:00:00,63210.01000000,63297.53000000,63000.00000000,63108.21000000,1159.10020000
2024-06-24 00:30:00,63108.22000000,63336.32000000,62903.69000000,63080.00000000,766.74256000
2024-06-24 01:00:00,63080.01000000,63220.48000000,62920.00000000,63220.00000000,615.65211000
2024-06-24 01:30:00,63220.00000000,63348.32000000,63171.11000000,63315.99000000,319.69422000
2024-06-24 02:00:00,63315.99000000,63369.80000000,63200.00000000,63205.57000000,290.49096000
2024-06-24 02:30:00,63205.57000000,63260.00000000,62695.02000000,62880.94000000,776.97389000
2024-06-24 03:00:00,62880.95000000,63077.44000000,62767.65000000,62998.01000000,486.11536000
2024-06-24 03:30:00,62998.00000000,62998.00000000,62854.09000000,62862.00000000,211.84991000
2024-06-24 04:00:00,62862.00000000,62882.00000000,62634.00000000,62747.99000000,527.82763000
2024-06-24 04:30:00,62747.98000000,62952.00000000,62704.46000000,62840.97000000,265.25428000
2024-06-24 05:00:00,62840.96000000,62881.86000000,62500.00000000,62626.53000000,894.59681000
2024-06-24 05:30:00,62626.53000000,62648.58000000,62258.01000000,62314.01000000,954.07378000
2024-06-24 06:00:00,62314.01000000,62400.00000000,62160.72000000,62322.01000000,709.37378000
2024-06-24 06:30:00,62322.01000000,62426.00000000,62282.19000000,62405.00000000,408.63499000
2024-06-24 07:00:00,62405.00000000,62415.47000000,62177.37000000,62295.02000000,549.55798000
2024-06-24 07:30:00,62295.02000000,62596.24000000,62288.56000000,62456.00000000,758.76447000
2024-06-24 08:00:00,62456.00000000,62776.22000000,62340.01000000,62734.27000000,632.16000000
2024-06-24 08:30:00,62734.27000000,62975.60000000,62598.32000000,62730.92000000,740.10622000
2024-06-24 09:00:00,62730.92000000,62867.00000000,62042.67000000,62149.50000000,1164.15934000
2024-06-24 09:30:00,62149.50000000,62149.50000000,60567.01000000,61402.28000000,5403.26071000
2024-06-24 10:00:00,61402.28000000,61582.00000000,61254.11000000,61352.34000000,1378.36197000
2024-06-24 10:30:00,61352.34000000,61355.69000000,61125.00000000,61167.15000000,1133.84782000
2024-06-24 11:00:00,61167.15000000,61293.86000000,60860.00000000,60887.13000000,886.28401000
2024-06-24 11:30:00,60887.13000000,61382.65000000,60836.09000000,61291.95000000,798.61394000
2024-06-24 12:00:00,61291.95000000,61514.55000000,61215.00000000,61340.01000000,811.08519000
2024-06-24 12:30:00,61340.01000000,61385.65000000,61121.21000000,61215.21000000,486.61832000
2024-06-24 13:00:00,61215.21000000,61277.58000000,60915.93000000,61255.54000000,745.57340000
2024-06-24 13:30:00,61255.54000000,61649.63000000,61242.00000000,61569.20000000,727.46090000
2024-06-24 14:00:00,61569.19000000,61700.00000000,61264.01000000,61266.78000000,796.08330000
2024-06-24 14:30:00,61266.78000000,61414.09000000,61100.00000000,61303.41000000,622.53026000
2024-06-24 15:00:00,61303.41000000,61368.00000000,61124.01000000,61280.87000000,557.76654000
2024-06-24 15:30:00,61280.86000000,61334.83000000,60670.36000000,60843.99000000,1049.83686000
2024-06-24 16:00:00,60843.99000000,61044.44000000,60588.23000000,60872.00000000,1920.94268000
2024-06-24 16:30:00,60872.00000000,60952.00000000,60000.00000000,60168.01000000,2714.53849000
2024-06-24 17:00:00,60168.01000000,60548.46000000,59859.00000000,59967.07000000,4109.45694000
2024-06-24 17:30:00,59967.07000000,60421.03000000,59866.29000000,60244.89000000,2067.93707000
2024-06-24 18:00:00,60244.89000000,60462.02000000,59711.20000000,60430.01000000,1869.69059000
2024-06-24 18:30:00,60430.01000000,60487.00000000,60236.73000000,60412.01000000,561.51903000
2024-06-24 19:00:00,60412.01000000,60478.34000000,59940.00000000,60047.99000000,597.50491000
2024-06-24 19:30:00,60047.98000000,60159.44000000,59058.00000000,59306.72000000,2568.30504000
2024-06-24 20:00:00,59306.72000000,59660.00000000,58812.07000000,58928.00000000,2056.81976000
2024-06-24 20:30:00,58928.00000000,59540.15000000,58402.00000000,59514.00000000,2475.19777000
2024-06-24 21:00:00,59514.00000000,59906.17000000,59411.11000000,59806.22000000,942.20720000
2024-06-24 21:30:00,59806.21000000,60119.24000000,59806.21000000,60119.24000000,1025.72287000
2024-06-24 22:00:00,60119.24000000,60180.55000000,59985.79000000,60180.55000000,431.80245000
2024-06-24 22:30:00,60180.55000000,60277.11000000,60046.59000000,60048.98000000,366.62504000
2024-06-24 23:00:00,60048.98000000,60282.15000000,60002.59000000,60214.32000000,311.23593000
2024-06-24 23:30:00,60214.31000000,60442.71000000,60200.00000000,60293.30000000,513.39666000
2024-06-25 00:00:00,60293.30000000,60489.28000000,60257.06000000,60378.81000000,547.10916000
2024-06-25 00:30:00,60378.80000000,60664.30000000,60308.75000000,60409.11000000,567.33951000
2024-06-25 01:00:00,60409.11000000,60511.00000000,60294.85000000,60332.47000000,255.47273000
2024-06-25 01:30:00,60332.47000000,60492.00000000,60282.00000000,60492.00000000,214.54112000
2024-06-25 02:00:00,60492.00000000,60636.02000000,60412.00000000,60470.41000000,334.50200000
